-26 207 55 
-11 207 55 
-11 207 45 
-26 207 45 

-26 207 55 
-18.5 219.99 55 
-18.5 219.99 45 
-26 207 45 

-26 207 55 
-33.5 219.99 55 
-33.5 219.99 45 
-26 207 45 

-26 207 55 
-41 207 55 
-41 207 45 
-26 207 45 

-26 207 55 
-33.5 194.01 55 
-33.5 194.01 45 
-26 207 45 

-26 207 55 
-18.5 194.01 55 
-18.5 194.01 45 
-26 207 45 

-26 207 55 
-11 207 55 
-11 207 45 
-26 207 45 

