-94 -169 200 
-144 -144 0 
-144 -144 0 
-94 -169 100 

-94 -169 200 
-44 -144 0 
-44 -144 0 
-94 -169 100 

-94 -169 200 
-44 -194 0 
-44 -194 0 
-94 -169 100 

-94 -169 200 
-144 -194 0 
-144 -194 0 
-94 -169 100 

-94 -169 200 
-144 -144 0 
-144 -144 0 
-94 -169 100 

