-109 -187 100 
-159 -162 100 
-159 -162 0 
-109 -187 0 

-109 -187 100 
-59 -162 100 
-59 -162 0 
-109 -187 0 

-109 -187 100 
-59 -212 100 
-59 -212 0 
-109 -187 0 

-109 -187 100 
-159 -212 100 
-159 -212 0 
-109 -187 0 

-109 -187 100 
-159 -162 100 
-159 -162 0 
-109 -187 0 

